   1412797.3824247001        10241.795615771698     
   1412797.3824247001        10241.795615771698     
   1379765.4580381999        10261.949556174410     
   1317148.6910574001        10299.570920848349     
   1254531.9240766000        10336.493668466213     
   1221499.9996901001        10355.716119464925     
   1221499.9996901001        3504.3112606227596     
   1208823.0781809001        3507.6870751765300     
   1184792.1497398000        3513.9897609904192     
   1160761.2212987000        3520.1658939732483     
   1148084.2997895000        3523.3729714122383     
   1148084.2997895000        3523.3729714122383     
   1135407.3789174000        3526.5448312053545     
   1111376.4498391999        3532.4608918882182     
   1087345.5213981001        3538.2503995815000     
   1074668.5998889001        3541.2535224183580     
   1074668.5998889001        3541.2535224183580     
   1061991.6790167999        3544.2214276195923     
   1037960.7505757000        3549.7508628577411     
   1013929.8214975001        3555.1537454063923     
   1001252.9006254000        3557.9529135013267     
   1001252.9006254000        3557.9529135013267     
   988575.97911620012        3560.7168642504707     
   964545.05067509995        3565.8596741990723     
   940514.12159690005        3570.8759314479253     
   927837.20072480000        3573.4711449509778     
   927837.20072480000        3573.4711449509778     
   912432.14438620000        3576.5774596492947     
   883229.64334069996        3582.3231915529809     
   854027.14229519991        3587.8820399989118     
   838622.08659369999        3590.7391766323681     
   52122.615692899999        3667.5022672360724     
   43122.439058099997        3667.5961950549499     
   26061.307527900000        3667.7255290453345     
   9000.1766348000001        3667.7910739414983     
   0.0000000000000000        3667.7999496459961     
   109119.99375350002        3666.4952533367496     
   99278.076139000012        3666.7199901335880     
   80621.304723200010        3667.0877521976204     
   61964.533307400008        3667.3792354803554     
   52122.615692899999        3667.5022672360724     
   170293.19980420001        3664.6223777858318     
   159730.22833720001        3665.0043498897990     
   139706.59646030000        3665.6613248696603     
   119682.96458340001        3666.2304347370191     
   109119.99375350002        3666.4952533367496     
   235064.76831630000        3661.7454835413387     
   223880.45679199998        3662.3079166521989     
   202678.98374170001        3663.2988543793222     
   181477.51132850000        3664.1912860464522     
   170293.19980420001        3664.6223777858318     
   302955.11589380004        3657.7432066830006     
   291232.27457020001        3658.5064395897739     
   269009.94178650004        3659.8706025309953     
   246787.60963990001        3661.1265448075901     
   235064.76831630000        3661.7454835413387     
   373563.67100849998        3652.5091556248599     
   361371.46792130003        3653.4909758396557     
   338259.39313260000        3655.2627512143877     
   315147.31834390003        3656.9174665586111     
   302955.11589380004        3657.7432066830006     
   446553.89323059999        3645.9500961641220     
   433950.44018209999        3647.1660632359772     
   410058.78180099995        3649.3755645142655     
   386167.12341990002        3651.4599755723088     
   373563.67100849998        3652.5091556248599     
   521641.38239430002        3637.9842610919104     
   508675.78832670004        3639.4480017183978     
   484097.63813100004        3642.1216243371737     
   459519.48729820008        3644.6628649547933     
   446553.89323059999        3645.9500961641220     
   598584.43104190007        3628.5398314661375     
   585298.43110200006        3630.2633015482720     
   560112.90671809996        3633.4242196550140     
   534927.38233419997        3636.4461320134728     
   521641.38239430002        3637.9842610919104     
   677176.48434530001        3617.5536012067682     
   663605.74593950005        3619.5473135306975     
   637880.45769359998        3623.2159154363262     
   612155.16944770003        3626.7394895403263     
   598584.43104190007        3628.5398314661375     
   757240.10103510006        3604.9698167296488     
   743415.26293950004        3607.2430384016939     
   717208.29269020003        3611.4373035805324     
   691001.32244090002        3615.4810590919951     
   677176.48434530001        3617.5536012067682     
   838622.08659369999        3590.7391766323681     
   824569.60183740000        3593.3000977288507     
   797931.09381440002        3598.0359217683163     
   771292.58579140005        3602.6162385873427     
   757240.10103510006        3604.9698167296488     
   0.0000000000000000        3667.7999496459961     
