  0.27800165198866067        0.00000000    
  0.27972837032399395        0.00000000    
  0.28145508865932722        0.00000000    
  0.28318180699466050        0.00000000    
  0.28490852532999378        0.00000000    
  0.28663524366532706        0.00000000    
  0.28836196200066033        0.00000000    
  0.29008868033599361        0.00000000    
  0.29181539867132689        0.00000000    
  0.29354211700666016        0.00000000    
  0.29526883534199344        0.00000000    
  0.29699555367732672        0.00000000    
  0.29872227201266000        0.00000000    
  0.30044899034799327        0.00000000    
  0.30217570868332655        0.00000000    
  0.30390242701865983        0.00000000    
  0.30562914535399310        0.00000000    
  0.30735586368932638        0.00000000    
  0.30908258202465966        0.00000000    
  0.31080930035999293        0.00000000    
  0.31253601869532621        0.00000000    
  0.31426273703065949        0.00000000    
  0.31598945536599277        0.00000000    
  0.31771617370132604        0.00000000    
  0.31944289203665932        0.00000000    
  0.32116961037199260        0.00000000    
  0.32289632870732587        0.00000000    
  0.32462304704265915        0.00000000    
  0.32634976537799243        0.00000000    
  0.32807648371332571        0.00000000    
  0.32980320204865898        0.00000000    
  0.33152992038399226        0.00000000    
  0.33325663871932554        0.00000000    
  0.33498335705465881        0.00000000    
  0.33671007538999209        0.00000000    
  0.33843679372532537        0.00000000    
  0.34016351206065865        0.00000000    
  0.34189023039599192        0.00000000    
  0.34361694873132520        0.00000000    
  0.34534366706665848        0.00000000    
  0.34707038540199175        0.00000000    
  0.34879710373732503        0.00000000    
  0.35052382207265831        0.00000000    
  0.35225054040799159        0.00000000    
  0.35397725874332486        0.00000000    
  0.35570397707865814        0.00000000    
  0.35743069541399142        0.00000000    
  0.35915741374932469        0.00000000    
  0.36088413208465797        0.00000000    
  0.36261085041999125        0.00000000    
  0.36433756875532453        0.00000000    
  0.36606428709065780        0.00000000    
  0.36779100542599108        0.00000000    
  0.36951772376132436        0.00000000    
  0.37124444209665763        0.00000000    
  0.37297116043199091        0.00000000    
  0.37469787876732419        0.00000000    
  0.37642459710265747        0.00000000    
  0.37815131543799074        0.00000000    
  0.37987803377332402        0.00000000    
  0.38160475210865730        0.00000000    
  0.38333147044399057        0.00000000    
  0.38505818877932385        0.00000000    
  0.38678490711465713        0.00000000    
  0.38851162544999041        0.00000000    
  0.39023834378532368        0.00000000    
  0.39196506212065696        0.00000000    
  0.39369178045599024        0.00000000    
  0.39541849879132351        0.00000000    
  0.39714521712665679        0.00000000    
  0.39887193546199007        0.00000000    
  0.40059865379732335        0.00000000    
  0.40232537213265662        0.00000000    
  0.40405209046798990        0.00000000    
  0.40577880880332318        0.00000000    
  0.40750552713865645        0.00000000    
  0.40923224547398973        0.00000000    
  0.41095896380932301        0.00000000    
  0.41268568214465629        0.00000000    
  0.41441240047998956        0.00000000    
  0.41613911881532284        0.00000000    
  0.41786583715065612        0.00000000    
  0.41959255548598939        0.00000000    
  0.42131927382132267        0.00000000    
  0.42304599215665595        0.00000000    
  0.42477271049198922        0.00000000    
  0.42649942882732250        0.00000000    
  0.42822614716265578        0.00000000    
  0.42995286549798906        0.00000000    
  0.43167958383332233        0.00000000    
  0.43340630216865561        0.00000000    
  0.43513302050398889        0.00000000    
  0.43685973883932216        0.00000000    
  0.43858645717465544        0.00000000    
  0.44031317550998872        0.00000000    
  0.44203989384532200        0.00000000    
  0.44376661218065527        0.00000000    
  0.44549333051598855        0.00000000    
  0.44722004885132183        0.00000000    
  0.44894676718665510        0.00000000    
  0.45067348552198838        0.00000000    
  0.45240020385732166        0.00000000    
  0.45412692219265494        0.00000000    
  0.45585364052798821        0.00000000    
  0.45758035886332149        0.00000000    
  0.45930707719865477        0.00000000    
  0.46103379553398804        0.00000000    
  0.46276051386932132        0.00000000    
  0.46448723220465460        0.00000000    
  0.46621395053998788        0.00000000    
  0.46794066887532115        0.00000000    
  0.46966738721065443        0.00000000    
  0.47139410554598771        0.00000000    
  0.47312082388132098        0.00000000    
  0.47484754221665426        0.00000000    
  0.47657426055198754        0.00000000    
  0.47830097888732082        0.00000000    
  0.48002769722265409        0.00000000    
  0.48175441555798737        0.00000000    
  0.48348113389332065        0.00000000    
  0.48520785222865392        0.00000000    
  0.48693457056398720        0.00000000    
  0.48866128889932048        0.00000000    
  0.49038800723465376        0.00000000    
  0.49211472556998703        0.00000000    
  0.49384144390532031        0.00000000    
  0.49556816224065359        0.00000000    
  0.49729488057598686        0.00000000    
