  0.58708423401332011        4.00939670E-10
  0.58881095234865344        4.00440459E-10
  0.59053767068398677        3.98468397E-10
  0.59226438901932010        3.95446009E-10
  0.59399110735465344        3.92429617E-10
  0.59571782568998677        3.90698390E-10
  0.59744454402532010        3.91242677E-10
  0.59917126236065343        3.94361016E-10
  0.60089798069598677        3.99532851E-10
  0.60262469903132010        4.05621703E-10
  0.60435141736665343        4.11326390E-10
  0.60607813570198676        4.15694618E-10
  0.60780485403732010        4.18486357E-10
  0.60953157237265343        4.20236956E-10
  0.61125829070798676        4.21993884E-10
  0.61298500904332009        4.24835667E-10
  0.61471172737865343        4.29372621E-10
  0.61643844571398676        4.35437963E-10
  0.61816516404932009        4.42102438E-10
  0.61989188238465343        4.48015097E-10
  0.62161860071998676        4.51938903E-10
  0.62334531905532009        4.53266258E-10
  0.62507203739065342        4.52301308E-10
  0.62679875572598676        4.50186721E-10
  0.62852547406132009        4.48493992E-10
  0.63025219239665342        4.48635462E-10
  0.63197891073198675        4.51332111E-10
  0.63370562906732009        4.56351235E-10
  0.63543234740265342        4.62619471E-10
  0.63715906573798675        4.68664996E-10
  0.63888578407332008        4.73207695E-10
  0.64061250240865342        4.75658124E-10
  0.64233922074398675        4.76324924E-10
  0.64406593907932008        4.76251094E-10
  0.64579265741465341        4.76750084E-10
  0.64751937574998675        4.78835527E-10
  0.64924609408532008        4.82780371E-10
  0.65097281242065341        4.87987317E-10
  0.65269953075598675        4.93226848E-10
  0.65442624909132008        4.97145991E-10
  0.65615296742665341        4.98838582E-10
  0.65787968576198674        4.98239394E-10
  0.65960640409732008        4.96175490E-10
  0.66133312243265341        4.94048635E-10
  0.66305984076798674        4.93278363E-10
  0.66478655910332007        4.94736196E-10
  0.66651327743865341        4.98407149E-10
  0.66823999577398674        5.03419473E-10
  0.66996671410932007        5.08430520E-10
  0.67169343244465340        5.12206277E-10
  0.67342015077998674        5.14152443E-10
  0.67514686911532007        5.14574827E-10
  0.67687358745065340        5.14558063E-10
